33202	54.6000	11.1500	8030	-4.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	102
33202	54.6000	11.1500	8030	-4.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	610
33203	54.7000	12.7000	8030	-9.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13367
33203	54.7000	12.7000	8030	-9.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	11690
33203	54.7000	12.7000	8030	-9.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13636
33203	54.7000	12.7000	8030	-9.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	12896
33203	54.7000	12.7000	8030	-9.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13781
33203	54.7000	12.7000	8030	-9.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	14619
33203	54.7000	12.7000	8030	-9.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	15261
33203	54.7000	12.7000	8030	-9.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	15111
33203	54.7000	12.7000	8030	-9.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	14001
33203	54.7000	12.7000	8030	-9.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	14732
33203	54.7000	12.7000	8030	-9.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	12747
33203	54.7000	12.7000	8030	-9.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	12452
33204	54.8833	13.8617	8030	-10.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8542
33204	54.8833	13.8617	8030	-10.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8415
33204	54.8833	13.8617	8030	-10.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8850
33204	54.8833	13.8617	8030	-10.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8130
33204	54.8833	13.8617	8030	-10.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8780
33204	54.8833	13.8617	8030	-10.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8733
33204	54.8833	13.8617	8030	-10.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8960
33204	54.8833	13.8617	8030	-10.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	9003
33204	54.8833	13.8617	8030	-10.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	9071
33204	54.8833	13.8617	8030	-10.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	10317
33204	54.8833	13.8617	8030	-10.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	9518
33204	54.8833	13.8617	8030	-10.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	9546
33205	54.0833	14.1667	8030	-9.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4774
33205	54.0833	14.1667	8030	-9.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2584
33205	54.0833	14.1667	8030	-9.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3438
33205	54.0833	14.1667	8030	-9.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4986
33205	54.0833	14.1667	8030	-9.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	7880
33205	54.0833	14.1667	8030	-9.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	9453
33205	54.0833	14.1667	8030	-9.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	10841
33205	54.0833	14.1667	8030	-9.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	11054
33205	54.0833	14.1667	8030	-9.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	11226
