35002	61.0333	18.5167	8183	25.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	30.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1081
35002	61.0333	18.5167	8183	30.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	559
35002	61.0333	18.5167	8183	30.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	253
35002	61.0333	18.5167	8183	30.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	382
35002	61.0333	18.5167	8183	30.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	912
35002	61.0333	18.5167	8183	30.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1134
35002	61.0333	18.5167	8183	30.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1218
35002	61.0333	18.5167	8183	30.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1264
35002	61.0333	18.5167	8183	30.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1359
35002	61.0333	18.5167	8183	30.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1396
35002	61.0333	18.5167	8183	30.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1283
35002	61.0333	18.5167	8183	30.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1356
35003	60.5000	18.9167	8183	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	670
35003	60.5000	18.9167	8183	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	340
35003	60.5000	18.9167	8183	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	216
35003	60.5000	18.9167	8183	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	706
